stack=rr30a_s8;stackdb=rr30a_s8_db2;saveTime=3583947941.539000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
226.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
227.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
228.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
229.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
230.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
231.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
232.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
233.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191224.000000,208.987978,338.349386,915.000000,18481.000000,20.197814,28.725426,915.000000,NaN,16.966000,22.177375,1086064.000000,2335.621505,646.964449,465.000000,NaN,NaN,8618.000000,18.533333,27.990290,465.000000,172743.000000,188.790164,1077446.000000,2317.088172,50648.000000,55.353005,1.414825,1.414825,-108158.000000,-415.298008,0.614960,0.312521,0.614960,0.081477,3.835679,3.835679,0.368859,
234.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,248592.000000,264.741214,403.565778,939.000000,18369.000000,19.562300,27.673105,939.000000,NaN,17.494000,23.341854,1086064.000000,2335.621505,646.964449,465.000000,NaN,NaN,9393.000000,20.200000,26.810655,465.000000,230223.000000,245.178914,1076671.000000,2315.421505,75654.000000,80.568691,1.489451,1.489451,-50218.000000,-357.920011,0.820932,0.406532,0.820932,0.105890,3.839207,3.839207,0.387958,
235.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330566.000000,216.480681,402.590067,1527.000000,30086.000000,19.702685,27.433215,1527.000000,NaN,36.946396,39.763529,982471.000000,2059.687631,783.779274,477.000000,NaN,NaN,8200.000000,17.190776,23.455735,477.000000,300480.000000,196.777996,974271.000000,2042.496855,98365.000000,64.417158,1.486678,1.486678,10753.000000,-410.616134,1.037114,0.323971,1.037114,0.096342,3.362721,3.362721,0.442106,
236.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,839994.000000,669.851675,854.933998,1254.000000,21439.000000,17.096491,24.361689,1254.000000,NaN,42.937199,42.005077,907132.000000,1901.744235,832.770880,477.000000,NaN,NaN,8781.000000,18.408805,23.647591,477.000000,818555.000000,652.755184,898351.000000,1883.335430,246369.000000,196.466508,1.430575,1.430575,483903.000000,-48.821336,2.445989,0.930412,2.445989,0.346595,2.684433,2.684433,0.532915,
237.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,591929.000000,481.243089,509.172428,1230.000000,21375.000000,17.378049,24.455922,1230.000000,NaN,41.436750,44.221048,850673.000000,1783.381551,896.511498,477.000000,NaN,NaN,8122.000000,17.027254,25.199650,477.000000,570554.000000,463.865040,842551.000000,1766.354297,-32469.000000,-26.397562,0.946156,0.946156,259970.000000,-187.254457,1.837036,0.712412,1.837036,0.262612,2.712796,2.712796,0.348775,
238.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,690405.000000,593.131443,698.029354,1164.000000,21875.000000,18.792955,26.369442,1164.000000,NaN,40.419601,21.109339,1129210.000000,2397.473461,695.225311,471.000000,NaN,NaN,7571.000000,16.074310,24.342520,471.000000,668530.000000,574.338488,1121639.000000,2381.399151,141217.000000,121.320447,1.267805,1.267805,234608.000000,-346.939643,1.540669,0.623415,1.540669,0.241177,2.584886,2.584886,0.490468,
239.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325494.000000,344.438095,505.383447,945.000000,15510.000000,16.412698,23.001083,945.000000,NaN,38.848462,36.893437,1003474.000000,2144.175214,795.330760,468.000000,NaN,NaN,12638.000000,27.004274,34.312395,468.000000,309984.000000,328.025397,990836.000000,2117.170940,156196.000000,165.286773,2.015658,2.015658,55264.000000,-216.248107,1.216960,0.602685,1.216960,0.154936,3.889903,3.889903,0.518177,
240.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,334083.000000,277.708229,468.389717,1203.000000,22616.000000,18.799667,24.383321,1203.000000,NaN,32.208355,44.479921,889388.000000,1796.743434,631.503861,495.000000,NaN,NaN,12457.000000,25.165657,33.924017,495.000000,311467.000000,258.908562,876931.000000,1771.577777,155339.000000,129.126351,1.994946,1.994946,83661.000000,-201.305579,1.367247,0.562583,1.367247,0.146146,3.849464,3.849464,0.518240,
241.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,288674.000000,243.606751,468.075317,1185.000000,20627.000000,17.406751,23.718898,1185.000000,NaN,41.515405,37.041115,810508.000000,1777.429825,620.655035,456.000000,NaN,NaN,9413.000000,20.642544,26.580119,456.000000,268047.000000,226.200000,801095.000000,1756.787281,143516.000000,121.110549,2.152452,2.152452,42159.000000,-269.168421,1.186637,0.456630,1.186637,0.128758,3.546426,3.546426,0.606936,
242.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,207821.000000,189.790868,334.872951,1095.000000,20767.000000,18.965297,25.458765,1095.000000,NaN,46.217390,39.941459,930328.000000,1962.717300,643.767072,474.000000,NaN,NaN,8980.000000,18.945148,28.688477,474.000000,187054.000000,170.825571,921348.000000,1943.772152,98641.000000,90.083105,2.115684,2.115684,-49332.000000,-327.879071,0.791307,0.342539,0.791307,0.087884,3.897642,3.897642,0.542811,
243.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141491.000000,215.359209,268.722705,657.000000,12161.000000,18.509893,23.045229,657.000000,NaN,43.220929,22.432159,959396.000000,2011.312369,761.981435,477.000000,NaN,NaN,9245.000000,19.381551,26.761417,477.000000,129330.000000,196.849316,950151.000000,1991.930818,65074.000000,99.047185,2.012730,2.012730,-129880.000000,-346.567874,0.498939,0.362243,0.498939,0.098823,3.665565,3.665565,0.549091,
244.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,203163.000000,196.863372,318.456205,1032.000000,18616.000000,18.038760,24.371726,1032.000000,NaN,35.156520,40.676795,859112.000000,1835.709402,597.350557,468.000000,NaN,NaN,8347.000000,17.835470,23.379851,468.000000,184547.000000,178.824612,850765.000000,1817.873932,96607.000000,93.611434,2.098556,2.098556,-48988.000000,-320.181798,0.790233,0.358361,0.790233,0.098370,3.642987,3.642987,0.576054,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
249.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
251.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
252.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
253.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
254.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
255.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
256.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
257.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
258.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
259.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
260.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
261.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
262.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
263.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330586.000000,414.268170,609.105518,798.000000,16330.000000,20.463659,27.470720,798.000000,NaN,19.524182,46.146915,1326871.000000,3008.777778,1255.227508,441.000000,NaN,NaN,11144.000000,25.269841,34.020344,441.000000,314256.000000,393.804511,1315727.000000,2983.507937,154754.000000,193.927318,1.970232,1.970232,-55787.000000,-445.295262,0.849242,0.469318,0.849242,0.131994,3.555606,3.555606,0.554120,
264.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,373728.000000,385.684211,488.146991,969.000000,16984.000000,17.527348,23.215873,969.000000,NaN,33.861726,39.606670,1112147.000000,2488.024609,987.254247,447.000000,NaN,NaN,7897.000000,17.666667,21.892897,447.000000,356744.000000,368.156863,1104250.000000,2470.357942,82130.000000,84.757482,1.299074,1.299074,48815.000000,-320.722332,1.158527,0.534429,1.158527,0.149030,3.586054,3.586054,0.362257,
265.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,371064.000000,440.170819,526.808174,843.000000,15719.000000,18.646501,25.917663,843.000000,NaN,15.854775,44.238233,1146082.000000,2464.692473,1006.807010,465.000000,NaN,NaN,8128.000000,17.479570,23.878918,465.000000,355345.000000,421.524318,1137954.000000,2447.212903,87464.000000,103.753262,1.326503,1.326503,52791.000000,-229.129446,1.174485,0.647847,1.174485,0.172247,3.761160,3.761160,0.352685,
266.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,259924.000000,395.622527,517.922204,657.000000,10325.000000,15.715373,21.988418,657.000000,NaN,15.805409,43.160201,1173742.000000,2507.995726,969.934268,468.000000,NaN,NaN,9815.000000,20.972222,28.446375,468.000000,249599.000000,379.907154,1163927.000000,2487.023504,125618.000000,191.199392,2.013204,2.013204,-65558.000000,-293.505239,0.791983,0.564152,0.791983,0.152756,3.693166,3.693166,0.545116,
267.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,199595.000000,162.272358,290.859764,1230.000000,22778.000000,18.518699,26.460205,1230.000000,NaN,36.385743,40.340014,1080573.000000,2294.210191,844.387292,471.000000,NaN,NaN,7265.000000,15.424628,25.520666,471.000000,176817.000000,143.753659,1073308.000000,2278.785563,71326.000000,57.988618,1.676134,1.676134,-128119.000000,-503.668846,0.579850,0.222040,0.579850,0.063083,3.519781,3.519781,0.476204,
268.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,385751.000000,357.176852,585.084420,1080.000000,22188.000000,20.544444,28.172017,1080.000000,NaN,16.292235,46.511368,854334.000000,1861.294118,980.631235,459.000000,NaN,NaN,7944.000000,17.307190,24.570622,459.000000,363563.000000,336.632408,846390.000000,1843.986928,182727.000000,169.191667,2.010457,2.010457,110832.000000,-213.979793,1.438537,0.611378,1.438537,0.182557,3.348976,3.348976,0.600320,
269.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,240099.000000,182.307517,308.325456,1317.000000,25004.000000,18.985573,26.982499,1317.000000,NaN,13.128634,48.371594,862590.000000,1969.383562,932.698839,438.000000,NaN,NaN,7690.000000,17.557078,25.531695,438.000000,215095.000000,163.321944,854900.000000,1951.826484,64122.000000,48.687928,1.424725,1.424725,-38262.000000,-415.118696,0.848980,0.282349,0.848980,0.083676,3.374290,3.374290,0.422230,
270.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,497654.000000,317.786718,611.850687,1566.000000,29049.000000,18.549808,27.637355,1566.000000,NaN,42.474378,39.715534,968634.000000,2096.610390,766.632824,462.000000,NaN,NaN,8537.000000,18.478355,25.682328,462.000000,468605.000000,299.236910,960097.000000,2078.132035,123932.000000,79.139209,1.359564,1.359564,171886.000000,-343.012008,1.579289,0.465920,1.579289,0.143993,3.235711,3.235711,0.420175,
271.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213317.000000,210.371795,342.003638,1014.000000,16679.000000,16.448718,23.510659,1014.000000,NaN,18.206759,50.582680,897701.000000,1943.075758,699.992879,462.000000,NaN,NaN,9365.000000,20.270563,27.051938,462.000000,196638.000000,193.923077,888336.000000,1922.805195,52187.000000,51.466470,1.361278,1.361278,-72211.000000,-388.001165,0.731407,0.333245,0.731407,0.100854,3.304219,3.304219,0.411982,
272.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,220428.000000,307.430962,317.371238,717.000000,12666.000000,17.665272,25.624373,717.000000,NaN,17.539298,44.953856,948154.000000,2150.009070,805.456911,441.000000,NaN,NaN,9712.000000,22.022676,27.823215,441.000000,207762.000000,289.765690,938442.000000,2127.986394,46572.000000,64.953975,1.288926,1.288926,-95623.000000,-398.182155,0.684813,0.421203,0.684813,0.136169,3.093238,3.093238,0.416692,
273.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,151242.000000,278.530387,313.529012,543.000000,10535.000000,19.401473,25.828503,543.000000,NaN,28.096292,44.317608,890162.000000,1978.137778,670.416381,450.000000,NaN,NaN,8218.000000,18.262222,24.901993,450.000000,140707.000000,259.128914,881944.000000,1959.875556,14668.000000,27.012892,1.116377,1.116377,-116863.000000,-313.248864,0.546286,0.452724,0.546286,0.132217,3.424094,3.424094,0.326036,
274.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,307045.000000,255.232751,439.235958,1203.000000,22204.000000,18.457190,25.432344,1203.000000,NaN,13.873387,46.322727,916625.000000,1921.645702,744.444391,477.000000,NaN,NaN,8637.000000,18.106918,25.197770,477.000000,284841.000000,236.775561,907988.000000,1903.538784,88617.000000,73.663341,1.451611,1.451611,26960.000000,-303.855466,1.104544,0.437961,1.104544,0.124387,3.520957,3.520957,0.412277,
275.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,475831.000000,448.051789,664.863916,1062.000000,21051.000000,19.822034,30.164134,1062.000000,NaN,39.390901,55.448071,933722.000000,1969.877637,799.226366,474.000000,NaN,NaN,8083.000000,17.052743,22.542405,474.000000,454780.000000,428.229755,925639.000000,1952.824894,80411.000000,75.716572,1.214791,1.214791,177734.000000,-156.255477,1.641532,0.732661,1.641532,0.219287,3.341102,3.341102,0.363590,
276.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,221299.000000,236.430556,381.893391,936.000000,18779.000000,20.063034,30.701587,936.000000,NaN,36.957497,52.423530,902122.000000,1952.645022,857.775840,462.000000,NaN,NaN,10069.000000,21.794372,28.807216,462.000000,202520.000000,216.367522,892053.000000,1930.850650,77169.000000,82.445513,1.615623,1.615623,-63893.000000,-360.283993,0.760173,0.375214,0.760173,0.112058,3.348384,3.348384,0.482508,
277.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,224452.000000,242.913420,374.894587,924.000000,18632.000000,20.164502,29.167373,924.000000,NaN,37.394198,58.011802,992845.000000,2149.015152,801.800986,462.000000,NaN,NaN,9300.000000,20.129870,29.772026,462.000000,205820.000000,222.748918,983545.000000,2128.885282,66417.000000,71.879871,1.476439,1.476439,-116854.000000,-475.679653,0.637857,0.318929,0.637857,0.104632,3.048107,3.048107,0.484379,
278.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,243032.000000,371.608563,552.989447,654.000000,12136.000000,18.556575,26.712221,654.000000,NaN,22.920928,57.748285,811816.000000,1780.298246,895.449965,456.000000,NaN,NaN,8744.000000,19.175439,24.408698,456.000000,230896.000000,353.051988,803072.000000,1761.122807,79121.000000,120.980123,1.521305,1.521305,-39482.000000,-239.882223,0.853975,0.595432,0.853975,0.200470,2.970182,2.970182,0.512192,
279.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,271676.000000,312.271264,494.566958,870.000000,18516.000000,21.282759,28.573859,870.000000,NaN,21.385412,52.560263,1038622.000000,2248.099567,796.266281,462.000000,NaN,NaN,8963.000000,19.400433,26.451319,462.000000,253160.000000,290.988505,1029659.000000,2228.699134,64399.000000,74.021838,1.341167,1.341167,-86180.000000,-443.513660,0.746036,0.396171,0.746036,0.130564,3.034299,3.034299,0.442002,
280.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,291058.000000,346.497619,524.340726,840.000000,15519.000000,18.475000,25.559519,840.000000,NaN,37.892706,56.922012,1046347.000000,2294.620614,818.779941,456.000000,NaN,NaN,9364.000000,20.535088,29.718586,456.000000,275539.000000,328.022619,1036983.000000,2274.085526,32685.000000,38.910714,1.134587,1.134587,-87410.000000,-467.918171,0.759167,0.412119,0.759167,0.144244,2.857104,2.857104,0.397111,
281.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,927485.000000,561.091954,707.619278,1653.000000,33405.000000,20.208711,29.099884,1653.000000,NaN,37.594148,52.922000,518628.000000,2134.271605,964.902209,243.000000,NaN,NaN,4150.000000,17.078189,25.386395,243.000000,894080.000000,540.883243,514478.000000,2117.193416,255005.000000,154.267998,1.399022,1.399022,695959.000000,-274.429514,4.512798,0.663406,4.512798,0.255472,2.596787,2.596787,0.538751,
